sample_size,experiment_id,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6,coeff_7,coeff_8
20,12,1.1106458803744444e+20,-6.261580542327757e+18,1.5310363845402637e+17,-2120313111198915.8,18188027928292.633,-98943498639.76668,333316034.40349764,-635673.5457516531,526.2393396459767
20,13,-1.8822994833953115e+21,1.0470099537824378e+20,-2.533158871581503e+18,3.4817337862012924e+16,-297345005927894.6,1615676362194.6228,-5454786251.666809,10462069.987023626,-8726.860502091675
20,14,3.1324514912006636e+20,-1.746876033009658e+19,4.243953570766211e+17,-5866171378638416.0,50453372298931.61,-276459690080.4129,942392725.860518,-1826930.7688146958,1542.7491602320815
20,15,-2.9406274072159863e+20,1.7052946695521395e+19,-4.2934104952542426e+17,6128867715807261.0,-54251341855987.125,304906440899.7063,-1062521382.0094264,2098993.2847026084,-1798.9837051871373
20,16,2.687622092826948e+20,-1.400188162730278e+19,3.148146318545782e+17,-3985934821793285.0,31045055012904.508,-152070320262.00098,456512081.05191004,-765592.9985608113,547.5889374509745
20,17,3.6134858372455255e+20,-1.9929909925926818e+19,4.76589039449904e+17,-6453346476789535.0,54114550567516.445,-287746341233.0672,947463798.2267979,-1766268.8287730918,1428.1398990598434
20,18,-1.3927102943622996e+20,8.202942592384637e+18,-2.097442573701401e+17,3040360217991862.0,-27322590793548.21,155855334563.19568,-551034590.7836823,1103936.7093982403,-958.6230910047757
20,19,-6.270989507174235e+20,3.5705259840188146e+19,-8.828899414533695e+17,1.2382798354086958e+16,-107738004102428.22,595450932117.9966,-2041488503.8231494,3969713.5815261262,-3351.253802683641
20,20,1.2609832977422103e+20,-7.189970044938738e+18,1.7765348713023443e+17,-2483901597872952.5,21490413823868.98,-117799333782.54832,399475355.69167954,-766221.9743156284,637.2667017310077
20,21,-6.511349307295805e+20,3.695406661110165e+19,-9.109581008023309e+17,1.2739597044474014e+16,-110549429329654.17,609561878589.9391,-2085784052.2926505,4049812.727530942,-3415.6985956026156
20,22,-8.985759576901431e+20,5.007879586336284e+19,-1.213190949989982e+18,1.6686492025406284e+16,-142525031207454.97,774157899116.7949,-2611632170.1538687,5003343.382199321,-4167.2703480772825
20,23,1.9848498590721334e+20,-1.0920839366002846e+19,2.6085742530373165e+17,-3532694090366306.0,29664937102413.45,-158156574293.04883,522785699.0465719,-979575.2316198074,797.4654327979921
20,24,-3.4208229490229484e+20,1.8646557992357577e+19,-4.4054363381106464e+17,5891396290470740.0,-48767996791081.13,255838320700.63287,-830484994.6255356,1524856.7355749144,-1211.3853932615086
20,25,3.6388336017209233e+19,-2.0186905655311114e+18,4.853721573521455e+16,-660666545123461.8,5569005088616.293,-29776930690.50749,98665018.54513554,-185326.39939650317,151.9980845115702
20,26,-7.222683020907545e+20,3.945946125130691e+19,-9.371567495330033e+17,1.2637019873100508e+16,-105815629579057.6,563399336021.34,-1862684453.7867475,3496253.6987091913,-2851.7345534713454
20,27,3.025632163268977e+20,-1.7525246513213575e+19,4.410514056048517e+17,-6298814958377169.0,55831777379994.86,-314524151363.0601,1099715357.0435233,-2181989.7131588277,1881.8843933876421
20,28,4.260431332795044e+20,-2.4021631410851545e+19,5.884315752733371e+17,-8179408431206906.0,70567843866202.2,-386956838758.54083,1317052326.0686839,-2544053.5404014476,2136.1535563931134
20,29,-2.5031478240510086e+20,1.4187285607281697e+19,-3.4893711099540077e+17,4863788345131893.0,-42021972875765.586,230433526630.34998,-783235196.1660554,1508770.1566888634,-1260.408532108489
20,30,-7.096279988016694e+19,4.096078272554881e+18,-1.0267052601817187e+17,1459518173537492.0,-12869120206045.879,72068435672.63663,-250317128.78605917,493028.06110128656,-420.80245875389113
20,31,-4.1634043263690664e+20,2.328867138961204e+19,-5.662468928648599e+17,7815731995053706.0,-66975215988047.65,364843554043.9206,-1233740898.4122715,2367743.8899229164,-1973.6627528457807
20,32,5.779808411164756e+19,-2.8393838502606403e+18,5.891151021952847e+16,-666331779322150.1,4396917825719.4443,-16524539718.534424,29897887.76159788,-5925.265617281207,-38.472341983278014
20,33,3.667030714686015e+20,-2.0981520676046516e+19,5.216952519946841e+17,-7362484667506970.0,64501750693366.54,-359219584038.79645,1241937797.1400738,-2437197.2215480534,2079.4309112453134
20,34,-2.150826094938722e+20,1.2087536706042956e+19,-2.9471560392147014e+17,4071513229949474.0,-34857727579178.94,189379434466.4055,-637635283.6046578,1216548.5083897263,-1006.2624645401487
20,35,2.209020438344825e+19,-8.339133729670871e+17,9431336414034056.0,34861691316546.844,-1847902943559.5469,19252944229.25843,-98722687.98656827,258890.3849802715,-277.03687282451034
20,36,-8.51191745611056e+20,4.768235155454673e+19,-1.1595328204536233e+18,1.5988009435951252e+16,-136718785400705.78,742528944598.1329,-2501430948.418457,4779499.025286023,-3965.296647755257
20,37,-2.1586383598649698e+20,1.1805883958278636e+19,-2.8030892961459856e+17,3773825384085937.0,-31510544602720.84,167096757820.46198,-549582472.8886077,1025071.6399240716,-829.3730469889466
20,38,5.4036562517888985e+20,-3.0264792645778817e+19,7.369873991135185e+17,-1.0191960483169978e+16,87553748825306.81,-478456841798.0552,1624418736.2381177,-3133008.7550497204,2629.2138618856634
20,39,1.348568986310193e+20,-7.547642227460491e+18,1.8338803477146806e+17,-2526758085007035.5,21594774665946.906,-117240578586.68834,394921330.8046472,-754728.7229710523,627.4279362539037
20,40,4.2152459596784e+20,-2.463801433117788e+19,6.267844066382271e+17,-9064823923763966.0,81520186957802.11,-466826389317.5947,1662460202.8543856,-3366326.639751698,2968.4339190594274
20,41,3.050778164860395e+20,-1.7158953785611876e+19,4.1924834710832845e+17,-5812272752976939.0,50008966852227.94,-273461362521.26663,928136487.0786194,-1787724.8241783408,1497.0635568901544
20,42,1.8565566758636728e+21,-9.614182459760529e+19,2.169623521573268e+18,-2.7866668425963624e+16,222798915030128.62,-1135411264739.7607,3601593997.6107883,-6501501.49327943,5114.395301477024
20,43,2.1096288104288546e+21,-1.2284453094075528e+20,3.108294811845947e+18,-4.4631824587052344e+16,397741392061196.75,-2252449094494.655,7915481409.124865,-15780713.570713073,13665.64957216926
20,44,-2.310432440075534e+20,1.2927844478632106e+19,-3.1377896970765626e+17,4314767704569672.5,-36766096342497.984,198797886778.33017,-666165181.5814524,1264981.6376493592,-1041.4750455165095
20,45,-7.559937842061278e+20,4.165762922143486e+19,-9.981060741136346e+17,1.3582027820522336e+16,-114814182754179.03,617436020343.1362,-2062908859.4672346,3915358.3073114036,-3231.513497048412
20,46,-2.0473354684491543e+20,1.0610426207044237e+19,-2.369767652295028e+17,2974628688072532.0,-22907397583616.344,110529691774.50041,-325096774.175792,529954.048093301,-362.54012816932755
20,47,4.883153288754457e+20,-2.543526976948494e+19,5.744436812171608e+17,-7344109647225128.0,58106486645817.52,-291180618522.9868,901904499.9885864,-1577383.3386925936,1192.1796891286106
20,48,5.170900844864785e+21,-2.7743340485465863e+20,6.472839649007848e+18,-8.5782513533618e+16,706377613759742.2,-3701380986033.356,12054204437.206741,-22310316.275503173,17970.747992234054
20,49,6.478213536368395e+19,-3.547333445099147e+18,8.419862710267803e+16,-1131249851371753.2,9407511669661.342,-49571266946.02935,161577497.8762022,-297743.66573152196,238.19256956989412
20,50,2.373352464914342e+20,-1.2935649574206495e+19,3.0700783231653984e+17,-4144728055114436.0,34817850997998.383,-186384651520.36255,620940055.3102117,-1177111.8822276767,972.9664299505284
20,51,2.957258336159465e+20,-1.7092194397530774e+19,4.294147984262988e+17,-6124965782924021.0,54249725080554.516,-305540386134.42,1068648107.9900675,-2122277.463935895,1833.2012467501102
20,52,4.867589675040905e+19,-2.725604701179994e+18,6.659721815481995e+16,-927646139089874.0,8057748891314.994,-44693296575.67427,154559018.57055137,-304589.79604492825,262.5966469032413
20,53,1.7207230135396493e+20,-9.56011054491117e+18,2.307669023740519e+17,-3160733425870667.0,26865153708350.227,-145094320662.98352,486243755.6486086,-924438.1063008875,764.2106135837226
20,54,-8.70115471043048e+20,4.9769296241129914e+19,-1.2405068081580705e+18,1.759789060786167e+16,-155399921538337.9,874694895124.9343,-3064540544.1378117,6110085.022132108,-5306.902709044109
20,55,-2.1827496173895962e+20,1.2436458763412611e+19,-3.0783111320347686e+17,4323419437051715.5,-37684209630458.59,208745004915.47015,-717648829.314449,1400071.3428234155,-1185.9736476878368
20,56,1.0615713246742863e+21,-6.013426432046343e+19,1.481714756818147e+18,-2.0741193776051052e+16,180395351391544.62,-998210880711.2628,3431727921.2887588,-6701507.045179103,5692.183433659384
20,57,4.682843363837537e+20,-2.5489044131946717e+19,6.023370604233981e+17,-8072155081912887.0,67106420437999.836,-354413763247.925,1161397739.6011283,-2159304.674378595,1744.980575788561
20,58,1.871510126807937e+20,-1.1151141627181322e+19,2.886218087633493e+17,-4238007389840250.0,38609918956907.23,-223465972106.88113,802372924.5551813,-1634022.9542496316,1445.7978202474415
20,59,-2.0216972704090738e+21,1.0681949630685887e+20,-2.4551559099819167e+18,3.206235411441763e+16,-260215005475721.56,1344031152676.1394,-4314696277.140537,7871625.211870944,-6248.00960187603
20,60,-1.608830348566565e+19,1.2274304536638774e+18,-3.840861240518836e+16,657436184643110.4,-6809491356774.814,44002100165.893875,-173995438.36996305,386083.64796614466,-368.01387513350437
20,61,4.144737008610054e+19,-2.4373099568145843e+18,6.216062472208451e+16,-897810038850863.0,8030191375639.331,-45533942285.56396,159816065.42395452,-317387.6080004454,273.8485291209312
20,62,2.4720409188412372e+20,-1.4639864785315731e+19,3.769302500588053e+17,-5509593092549566.0,49996569594699.336,-288359370013.0881,1032082294.1255983,-2095457.808167407,1848.22898570811
20,63,9.560237379480921e+20,-4.3521073728273424e+19,8.528651002410543e+17,-9363278308532162.0,62657829336112.695,-259583818889.0963,641292558.8241805,-841419.1162849743,423.2985641946286
20,64,-2.5485923207331817e+20,1.4100144816257683e+19,-3.387375613060745e+17,4614887039034765.0,-38993685113658.02,209230206582.41107,-696169414.0623995,1313148.29154834,-1074.176196635615
20,65,1.6468565700650842e+21,-8.72252783909863e+19,2.0182272077059784e+18,-2.664161623080513e+16,219413506547373.72,-1154263858663.9456,3787124401.525847,-7084040.758439259,5783.881001419647
20,66,-4.052933649833285e+20,2.326481506377506e+19,-5.799014422042038e+17,8197993583234359.0,-71891797194228.73,400480837452.2244,-1384003628.3601527,2713059.656503074,-2309.1398687052106
20,67,-2.989529204626066e+20,1.7215800730734205e+19,-4.3090610378154e+17,6122592283101016.0,-54012250441649.016,302934994438.8132,-1054898385.2270864,2085305.4315275014,-1790.8744635477321
20,68,-9.079929232662283e+20,5.234270077016696e+19,-1.3127937418561185e+18,1.870942395642331e+16,-165708207006868.66,933965608053.0922,-3271225909.7421913,6509690.7988299215,-5634.232963134331
20,69,-5.0751436919477115e+20,2.785317587122771e+19,-6.642241867076984e+17,8990013848036029.0,-75534525152250.81,403453802674.09015,-1337942877.5383961,2518834.768716503,-2060.5045473373107
20,70,2.3167226782056055e+20,-1.2747826401939724e+19,3.045300815296053e+17,-4124721606872862.5,34642699329982.406,-184737423159.751,610810168.4241893,-1144821.7401309365,932.0615193916803
20,71,2.0630349677466422e+21,-1.1223020691423499e+20,2.661225851168841e+18,-3.5927788558343492e+16,302061358839922.6,-1619544413944.2737,5407994996.024151,-10282898.325058509,8524.9593383006
20,72,-5.439898583590519e+20,3.181879664552714e+19,-8.092181208270941e+17,1.1686976056858822e+16,-104832955469024.2,598057912532.9314,-2119011482.8201013,4263332.06026162,-3728.3403620641475
20,73,-2.5074730651794165e+20,1.37279197978216e+19,-3.266178759628108e+17,4410175340124815.5,-36957346884663.375,196791844868.0915,-650146732.7072746,1218254.794567337,-990.3640939978347
20,74,8.662720773887836e+20,-4.830506776438229e+19,1.1701366044534456e+18,-1.6084279311685968e+16,137229387938785.2,-744257727029.259,2506044982.013791,-4790614.805637962,3982.0540833494706
20,75,-3.24021769044692e+20,1.8402060812344467e+19,-4.534611541781154e+17,6332717545893774.0,-54821859939778.09,301270015398.3649,-1026422693.8254049,1982353.236891903,-1660.9729375772342
20,76,-2.5480180249916385e+20,1.420061429147731e+19,-3.4398337264797677e+17,4730231437139998.0,-40390072476734.26,219299441735.03333,-739439040.198579,1415760.0836455938,-1177.7677054971657
20,77,-9.155855375918975e+20,5.2850587668212965e+19,-1.3275200193385293e+18,1.8950751775609376e+16,-168151163749993.53,949606767189.829,-3333094863.359348,6647985.803503435,-5768.057649892352
20,78,3.785504831754765e+20,-2.1272885855640363e+19,5.193896395167719e+17,-7195998955984946.0,61877720811349.01,-338167854795.8765,1147113277.5698302,-2208356.541370708,1848.2810779259844
20,79,-4.467549499032938e+20,2.5581799311076925e+19,-6.367330623859306e+17,8997166224747624.0,-78935983313106.02,440305696675.9804,-1524901908.0385962,2997975.021287669,-2560.9962031730697
20,80,-2.4784560839254784e+21,1.3651021384681125e+20,-3.2659990383881774e+18,4.4337770697404504e+16,-373607176235005.56,2001251329218.4563,-6655761897.945055,12567622.218353154,-10316.194403562016
20,81,-2.1565558593189642e+20,1.225715263420205e+19,-3.025258625899373e+17,4235011904171353.5,-36777476155804.305,202885090874.41876,-694343454.7743671,1347912.6754029281,-1135.6690281281847
20,82,3.27578058648179e+20,-1.896079872484451e+19,4.772520716442462e+17,-6822782899200074.0,60590878008586.35,-342277171007.0352,1201069491.2479033,-2393621.751072134,2075.0309173339997
20,83,1.4349419871896168e+20,-8.425281351344624e+18,2.1447965971234826e+17,-3091362520333719.5,27588901000456.215,-156097127287.53543,546767708.5430384,-1083996.78627235,932.1206947598071
20,84,6.4253592877060375e+19,-3.6391153272126326e+18,8.945332146878198e+16,-1246405152786778.8,10767046229263.998,-59050175823.91034,200799792.2280372,-387124.0232094471,324.82439441373896
20,85,-2.810567560998925e+21,1.5353216720649126e+20,-3.646636235220661e+18,4.9195086271645704e+16,-412346272851438.9,2199198189246.3984,-7289123788.476876,13728420.914772663,-11249.327329092219
20,86,-8.664793243733101e+20,4.850702704239128e+19,-1.1799706793852042e+18,1.6291288799218888e+16,-139632968374604.55,760817118031.3995,-2573612706.9603977,4941620.549955545,-4122.880794705609
20,87,1.4922175885560452e+21,-8.557599668339396e+19,2.1323006217268163e+18,-3.014852785800991e+16,264540576809265.88,-1475047449069.5024,5103841396.6643505,-10019576.346877923,8545.426140892654
20,88,2.0667066349672394e+21,-1.1119593562156543e+20,2.6037764739659715e+18,-3.46582070606303e+16,286826750442728.0,-1511318176794.3325,4951445763.253879,-9222572.828282705,7478.358624286373
20,89,-9.666327923495287e+20,5.311344910347558e+19,-1.268034872193825e+18,1.7180087945607408e+16,-144482483131624.22,772361409378.7936,-2563131517.217137,4828209.867312639,-3952.1955885304337
20,90,1.4387971567574704e+21,-8.159103535289485e+19,2.0103777684892155e+18,-2.8112612534758508e+16,244037888986578.0,-1346740871588.0078,4614550117.556334,-8976974.654627964,7592.91620567008
20,91,-7.064748157420016e+19,4.159095459195807e+18,-1.0650638291027874e+17,1549334694191066.8,-14001205654674.482,80479265266.23723,-287316501.6432487,582441.0941878583,-512.4776747251296
20,92,-7.964647998876213e+19,4.43423914202909e+18,-1.0734491706818298e+17,1475960722152758.2,-12608496470550.363,68533674555.20041,-231508776.3094369,444449.13957279926,-370.5371210960185
20,93,-1.2394389550862235e+21,7.0992522987162436e+19,-1.7667316035542203e+18,2.4950856513597452e+16,-218720935880836.22,1218742331595.1062,-4215868604.6405754,8278342.614954822,-7064.790460901031
20,94,1.9493251621880794e+21,-1.0153164874356649e+20,2.302191456976663e+18,-2.968065643886526e+16,237960725659465.47,-1214872825384.5957,3856993375.4831486,-6962175.756225066,5471.52515653987
20,95,-2.4495634263554104e+21,1.2889262779808434e+20,-2.950983559819099e+18,3.839934585254809e+16,-310637267573609.06,1599902849585.3242,-5123693954.110279,9329209.987929033,-7394.161740839821
20,96,-1.5749413032042577e+21,8.398002345320674e+19,-1.9483015370768927e+18,2.568562641184966e+16,-210475616473579.22,1097743439011.1621,-3558779153.9667134,6556946.126594764,-5256.2030105795175
20,97,-6.930117725674673e+20,3.826718856294685e+19,-9.174314959783964e+17,1.2473426767015558e+16,-105199529121341.42,563641770828.147,-1873750280.8935893,3534193.5994052617,-2895.4185380579315
20,98,-1.0472290589809983e+20,6.200902776735318e+18,-1.5965756625667072e+17,2334689390702229.0,-21207853230288.168,122546202198.55698,-439892477.970162,896861.3359724381,-794.346835028842
20,99,-1.5236773197840502e+20,8.483530019567627e+18,-2.0512879477838096e+17,2813617238907400.0,-23947345662708.98,129527358421.92941,-434856863.63395345,828655.913560838,-685.5443593219944
50,0,1.14329886641167e+20,-6.364661062018273e+18,1.5357563714872333e+17,-2097652353479776.0,17737437173494.527,-95076790348.20058,315486835.2678612,-592523.6912173677,483.088511376196
50,1,4.296208517631975e+19,-2.524516921217414e+18,6.431844821542575e+16,-927970172499649.8,8292488255624.522,-46998484375.06681,164980409.63604224,-327960.83081650775,283.4933643840692
50,2,-5.932531613735605e+20,3.269712387775339e+19,-7.826226706557695e+17,1.0625841554786658e+16,-89512351863908.58,479121255844.0944,-1591460296.6122754,2999652.2667048997,-2455.8726813436397
50,3,4.316428948113656e+19,-2.439986966479884e+18,5.977566756450902e+16,-828658674472375.0,7107690765093.703,-38616104516.34431,129747850.02400449,-246451.29815823177,203.41054246541532
50,4,4.814065047516163e+19,-2.9305267397281265e+18,7.719071553245645e+16,-1149189923403562.0,10577548322091.246,-61644239010.881615,222163224.74249244,-452768.48047514714,400.3978111156639
50,5,-3.176727445633254e+20,1.7975146232780816e+19,-4.414553813465539e+17,6145897120073682.0,-53048642204284.18,290705202925.78375,-987713898.9573445,1902449.189795324,-1589.7357177573076
50,6,3.5987953150691213e+20,-1.9898101553910354e+19,4.7844403559377446e+17,-6534349207278375.0,55443828101338.73,-299295369730.93506,1003839599.7633517,-1912729.3955335892,1586.1174040688677
50,7,-1.4709658052788984e+19,7.683548467751506e+17,-1.7187537487117152e+16,214260955929533.34,-1619447837898.2825,7537944865.380405,-20815743.89402926,30387.288328366667,-16.10553342084053
50,8,-3.538617128070562e+19,1.9950951997419525e+18,-4.888770351164798e+16,680096304220684.8,-5875269278906.785,32276912514.05779,-110120922.51825371,213323.63463064472,-178.82315907183545
50,9,3.4112601379780387e+19,-1.9787510463229025e+18,5.000496263733507e+16,-718978555476050.8,6432132026819.947,-36656856215.898384,129937005.90217076,-261866.55605777478,230.49579564781547
50,10,-1.1923891144349673e+20,6.755489015060456e+18,-1.6621964750633536e+17,2319599226245887.0,-20077108406760.03,110352714044.19142,-376095744.55546474,726567.4697465884,-608.2826293515913
50,11,1.492950180858212e+20,-8.54520311358481e+18,2.123498764470738e+17,-2991996411792629.0,26140443312596.184,-144996232149.30917,498594444.28453594,-971696.2299086157,822.4857451522688
50,12,-4.496451327457557e+19,2.443424839018036e+18,-5.762286785838908e+16,770407393378410.8,-6388521047990.803,33656156902.179577,-110042512.01909223,204234.13148402443,-163.97863285533072
50,13,2.1212068558831334e+20,-1.2104190746132128e+19,3.000300059447457e+17,-4219031457021369.5,36810255109421.6,-204041068370.5865,701712885.1091998,-1368966.8206879036,1160.8401403582948
50,14,-3.5418035768633e+20,1.8918647797190738e+19,-4.385853607216242e+17,5763538711818592.0,-46958976879863.83,242921036910.844,-779237832.0622542,1417344.9649716292,-1118.5614947896772
50,15,-2.0065603726983843e+20,1.1625567660168466e+19,-2.9272245896674515e+17,4183490675777309.0,-37116227111431.05,209325104649.97916,-732840076.4927332,1456181.34041251,-1256.5739903553795
50,16,-1.4578263858556335e+20,8.144116011128856e+18,-1.9761803808641693e+17,2720430697001265.5,-23238419394538.11,126140698702.08994,-424927772.4293827,812283.8071984961,-673.859195925558
50,17,2.118175720873856e+20,-1.2003771435326458e+19,2.956714467112269e+17,-4134462090648702.0,35897945759863.7,-198185306535.77997,679421132.4659809,-1322426.5710795922,1119.750696654815
50,18,-1.2062523231818403e+20,6.598836823953918e+18,-1.5656332660982256e+17,2103901076970198.0,-17512069089249.02,92445096441.78485,-302226844.07016724,559429.8475744984,-448.0585551655677
50,19,2.2115955358421414e+19,-1.3066893966345902e+18,3.348586597958936e+16,-486070512941826.44,4370774319620.4585,-24929117327.98036,88069527.863005,-176192.38370631705,153.6454161065469
50,20,-6.444026580142965e+20,3.628468361327133e+19,-8.883132192435949e+17,1.234973257190141e+16,-106637709670494.12,585636416458.2954,-1997646311.77952,3869726.852677235,-3258.689681316168
50,21,-1.7038558840138224e+19,8.396558886969358e+17,-1.741808999149683e+16,195869098395938.3,-1270954295550.829,4571994505.116803,-7094902.084920428,-3172.9087512432156,18.026080796776373
50,22,-3.701713654907262e+20,2.102035049029377e+19,-5.182765123337212e+17,7246755320577634.0,-62850086732905.77,346225587142.44586,-1183104822.1443205,2293023.8453276437,-1929.2329093195174
50,23,-3.3532598498875225e+20,1.8772215341430505e+19,-4.566058413105409e+17,6303043315447516.0,-54011826347022.65,294233521111.10236,-995177013.3457912,1910908.1157563606,-1594.2348459292605
50,24,2.0770110328152382e+20,-1.1755537409585603e+19,2.888678509240331e+17,-4025205841548290.0,34788185149439.137,-190960454513.41586,650195944.0442227,-1255580.028373964,1053.7361749768424
50,25,-1.1622325667968636e+20,6.50002598984165e+18,-1.5786052577879088e+17,2174458975496682.0,-18581378571058.215,100873719118.31717,-339772258.5479411,649287.4710333933,-538.195413080622
50,26,8.844752464463351e+19,-4.84997140884379e+18,1.15312297211772e+17,-1552455804355858.5,12942672555686.037,-68409917707.76762,223833866.97319144,-414417.08029381296,333.1481556940306
50,27,3.288345809017516e+20,-1.846977208219126e+19,4.50430061744609e+17,-6229410459045361.0,53436537750375.61,-291147610805.05457,983999913.9445302,-1886253.3186275181,1571.139972667537
50,28,-2.4113253180842567e+20,1.3980183937624732e+19,-3.520763576246245e+17,5030096755708483.0,-44588761616857.7,251114445839.34778,-877433724.3000728,1739182.2704473094,-1496.4513306930246
50,29,-2.2354953352981827e+20,1.2592128944984621e+19,-3.081642312458748e+17,4279628970732886.5,-36888810717351.484,202096762590.17905,-687253720.4465245,1326391.3908103881,-1111.5964917097842
50,30,-6.867843751315994e+19,3.6512614497939267e+18,-8.374402451352317e+16,1081259404724285.1,-8586486733972.869,42888611804.64972,-131371003.26884569,225134.23852455258,-163.96341354871868
50,31,7.726688114196208e+19,-4.310775916235847e+18,1.0427122571953829e+17,-1428052518185524.5,12110341898073.73,-65109785677.34691,216698946.74717966,-408137.68821186596,333.8131055353085
50,32,1.972768300681365e+20,-1.1549258246699844e+19,2.938822446695952e+17,-4244961030897024.0,38065901736191.25,-216986017960.10086,767788156.1768905,-1541836.5850266912,1346.1852583823447
50,33,2.6931817137369494e+20,-1.5347267095552635e+19,3.7999056545872294e+17,-5339115943380743.0,46563049562050.49,-258106901619.29495,888100856.9684342,-1734350.279444775,1472.6941159779292
50,34,-1.6138680238154472e+20,9.187806891884344e+18,-2.2718659486324534e+17,3186578665449797.0,-27728472983124.438,153273506085.21692,-525580237.5328369,1022174.914170472,-862.4675610150525
50,35,1.2788228182920058e+20,-7.170845828774664e+18,1.744747999675556e+17,-2405942253770891.5,20566648843211.902,-111608760447.8075,375519260.9086869,-716309.5831924579,593.9918293299531
50,36,2.352254834673152e+20,-1.3355165613696578e+19,3.291465950889547e+17,-4599151107699937.0,39850733392042.69,-219272355781.29218,748259988.8092078,-1447997.6015920918,1217.5606818370034
50,37,-4.342586015083593e+20,2.45103228689989e+19,-6.008649955341587e+17,8355754680813554.0,-72089520100675.81,395115803996.48553,-1343509089.8561943,2591260.229357181,-2169.736837788541
50,38,-7.86071541432873e+19,4.3035913060503076e+18,-1.02105938204948e+17,1370862275936942.0,-11388304533990.633,59926748437.33103,-195004246.42594886,358646.0391337564,-284.5111057483506
50,39,2.1090869195887922e+20,-1.1946302929246425e+19,2.938050225024986e+17,-4097620466953400.5,35445194043311.42,-194731579256.83868,663561264.8845762,-1282320.1422048868,1076.866468700908
50,40,2.9318995976901244e+20,-1.6818964958035786e+19,4.189294178842956e+17,-5917546810589468.0,51845898511219.91,-288512383093.8898,995883649.030784,-1949649.1066920287,1658.350547222428
50,41,-2.8208834583706953e+20,1.5953064455751256e+19,-3.919776724382711e+17,5465199159273419.0,-47292349920478.8,260087909288.72604,-887783364.5196925,1719707.3844946455,-1446.6440651837308
50,42,-4.614289618989276e+20,2.595132114592894e+19,-6.338060581777691e+17,8779919458822693.0,-75457073887515.75,412014561086.5555,-1395929287.613022,2683341.1751247304,-2240.035446830576
50,43,1.9999059837061772e+20,-1.1274367158650305e+19,2.7618429601881392e+17,-3839593663068887.5,33131831816576.16,-181702618704.34476,618471862.2031211,-1194530.0875288355,1003.1422257788803
50,44,2.7319661358458107e+20,-1.5589540467843207e+19,3.86655141438602e+17,-5444177742274076.0,47597883637238.16,-264611761373.71927,913532333.7977575,-1790801.25111907,1527.0965534272598
50,45,-1.730555490220455e+20,9.705378154319153e+18,-2.3650785908522736e+17,3270901445203251.0,-28080276624777.082,153235056328.79913,-519102738.465553,998133.4968622148,-833.2557160092509
50,46,-4.868874222397504e+19,2.2479465831891067e+18,-4.3333688733215816e+16,445286434063105.1,-2536699835425.5806,7020376422.220803,-1327443.7960678088,-39366.93803015643,67.695433536308
50,47,-2.096735595810864e+20,1.1560469505670773e+19,-2.7679065853094125e+17,3759087301127203.0,-31675577739189.504,169599824879.85117,-563560803.2324395,1062711.5292192835,-870.0143043187668
50,48,-1.3205279360134103e+19,7.891571192401933e+17,-2.036296634716776e+16,296293802183563.8,-2658723402394.0415,15063753943.954128,-52618777.12249339,103589.83710398864,-87.17084820314624
50,49,3.4998853727975444e+19,-1.7520558789925727e+18,3.710436003059168e+16,-429705920521491.3,2922333274632.6675,-11506474955.455696,23134866.60714681,-12630.978924561765,-16.26622989824713
50,50,-2.669790791364778e+20,1.5016154721478814e+19,-3.6692554959417414e+17,5087821581809393.0,-43788519344369.76,239548079892.1946,-813515735.3377622,1568212.4870951436,-1313.1168229354182
50,51,-3.4817809394875374e+20,1.9423133277662466e+19,-4.708502433339334e+17,6478487295746691.0,-55337165940191.79,300489702800.5898,-1013067889.8464364,1938930.3770162335,-1612.2859657828565
50,52,5.0060826875978495e+20,-2.835471339069924e+19,6.973903150870639e+17,-9728385636163844.0,84189046416292.81,-462858382215.1125,1578903678.2508607,-3055663.7566982186,2569.832618769486
50,53,-1.9106805340130076e+20,1.0991982286392932e+19,-2.748993832401204e+17,3903331598056376.0,-34415500562674.98,192934683893.68506,-671570223.6438073,1327009.9561343577,-1138.8483847074542
50,54,-3.5772932317247596e+20,2.0016079172088877e+19,-4.8620156536498534e+17,6696213309238332.0,-57190672341223.914,310173525749.38617,-1043230482.6732476,1989563.994691475,-1646.5459667943653
50,55,1.9400799116086716e+20,-1.1126591521523214e+19,2.772940122904338e+17,-3921867802641367.0,34426864670615.547,-192052824426.52844,664871315.6978425,-1305914.1472838642,1115.0170035117146
50,56,2.2627239815568078e+20,-1.2686218395101161e+19,3.0848844762196954e+17,-4249020212203449.5,36254975503655.47,-196227061529.5053,657904459.9937097,-1249331.9580936222,1029.6670054036751
50,57,4.2188852665868714e+20,-2.353843757588355e+19,5.7037265855876294e+17,-7840123003951931.0,66864502664991.19,-362321441177.111,1218274890.1664724,-2324171.7536691334,1927.1215906648006
50,58,-2.1364030885299103e+20,1.2005752813949198e+19,-2.930372979221284e+17,4057322769196718.5,-34852806637655.46,190198133315.35693,-643935438.9177887,1236612.3707034956,-1030.5425381257796
50,59,1.1145280888583755e+20,-6.254314331156735e+18,1.5220907587796227e+17,-2098108068655370.2,17916207479168.566,-97050560232.5972,325689203.76897025,-619127.9140007717,511.3206892179311
50,60,-2.212068784093829e+19,1.204744490382876e+18,-2.839912630644921e+16,378278210057726.56,-3112456922294.2236,16189044581.141855,-51948115.08352629,93949.37107545463,-72.43443434715054
